User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
25,2314.390434019095,-1397.4865668000516,2703.5849876535585,5.739958127434435,94.1749389070191,3.823896327635802e-10,-4.499928117035037,1.9714992621677507,6.472112823123221e-05,-83.77907827828201
26,-11.18061522087062,-382.69170793155405,382.85499797741574,4.683181564822067,78.01937954592701,1.5778366709656735e-08,8.150558408556627,0.9784759095238879,4.808982978637046e-05,-86.35893502149948
27,-3228.2583350206896,2063.1390682810006,3831.213214204862,2.572927183129226,90.99480482668065,7.952790048213543e-10,-5.268020200165341,0.4499327221920951,2.3270641084510753e-05,-92.66383266953585
28,-1963.5129877441286,-1895.8327676307592,2729.3891506823243,3.9094559062419814,94.49501984007038,3.5522049570882577e-10,-12.776119759586315,1.5329068465953646,0.00012576817527399468,-78.00858473219189
29,1188.6883841395,-4720.3541651095775,4867.722621375988,4.959081602541041,101.2596056466524,7.482374397908901e-11,0.49594775946089653,1.27477354481767,1.0414906411911184e-05,-99.646891731175
30,-927.6371377772437,3330.833405382522,3457.5948047444317,1.842413548864639,94.47014781987998,3.572606779400233e-10,-3.309424317394222,1.1316125082463928,3.130844976865421e-05,-90.08676843959462
31,-162.7123631459711,4543.587594916021,4546.500142504705,1.606592458363101,93.24792133166895,4.733777780606289e-10,4.419674770869253,1.0210049229331146,1.3355127267582949e-05,-97.4870387299604
32,-558.387952997901,-759.519776056947,942.6915700666793,4.078436742417641,80.88353819344097,8.15917373320372e-09,7.48065592889911,1.3772149430625407,5.257654215743803e-05,-85.58415943230034
33,-628.3926215544685,-895.048044688381,1093.612494956322,4.100270434372182,81.8587194733649,6.518205564248651e-09,-10.01951916975155,0.5722009790919038,0.0001464160146326451,-76.68822831248474
34,-3745.623263134222,817.7109880255783,3833.842053250241,2.9266538866780625,90.78427459949087,8.347809697979997e-10,-2.7211531740024077,1.0251847310909301,4.0517818808247874e-05,-87.84707862591975
35,28.476584584520147,-1766.3211472461423,1766.5506817180558,4.728509558355857,83.52142095657612,4.444858135427315e-09,3.3084604743333146,1.0081060526394259,4.592108604642198e-05,-86.75975679692516
36,338.38525417668325,-3217.275670672419,3235.0219970418875,4.8171812736772255,90.67003304924363,8.570313233089653e-10,-5.127113796444862,1.3431255130536461,7.09529792972832e-05,-82.98058715579165
37,-76.4975987979161,-4385.8473525467325,4386.514434316047,4.69494882875971,100.97797104710585,7.983675844526488e-11,10.51985962844748,1.1668599935311894,3.105469128539396e-06,-110.157452877381
38,-4962.573029494161,-208.36732816642458,4966.945541931185,3.1835557658097864,94.69764192618904,3.3902818714203646e-10,-0.9890377904121749,1.477644125721598,3.0488751798748967e-05,-90.31720681849735
39,4629.84808066625,-1212.5031518870926,4785.985493436549,6.027049307887083,94.91863136737915,3.222084036633749e-10,18.759291728808297,1.360950221279386,2.8180330727803143e-06,-111.00107520302144
40,-48.07413427800111,-2185.4925219979204,2186.0211998275336,4.690395593426847,86.63888093462486,2.1682627384815813e-09,-3.2379669635223904,1.7333650378591159,0.00011717752859149672,-78.62311324588913
41,1095.2520950767382,-1488.140209051739,1847.7387352021763,5.346861390636551,87.30186626401742,1.861287126578291e-09,-1.4250988794637238,1.2067946206716413,6.134723543964968e-05,-84.24409993047331
42,1519.4772644901095,895.1007736689929,1763.5239018298494,0.5323548656053096,93.64222730685911,4.322920704377414e-10,9.029947124249574,0.47831034634546044,3.5164225276064332e-06,-109.07797645680544
43,-3812.998933955787,-2227.012075340393,4415.715531378793,3.670207526246318,90.06027922324414,9.862160762819551e-10,7.91221430439242,0.9302219854253637,1.174794550475366e-05,-98.60076079481176
44,-1205.655509392215,-463.00236944542,1291.5016072153664,3.5082524519880627,84.47676033792268,3.567171308277296e-09,17.31402615598114,0.2755122466103109,2.2418243573748993e-06,-112.98796445643197
45,336.19005668505434,-4606.0300594904365,4618.282869546145,4.785248893563725,93.65719444179348,4.3080482210686094e-10,-3.1717360724692583,0.5630007767558295,1.6835889845585357e-05,-95.47527797270413
46,-1569.4109733411897,1065.5811000423896,1896.9749297266133,2.5451214694477127,83.07036431561178,4.931324349328109e-09,-5.411451365612251,1.1655629927929547,0.0001526124984789549,-76.32819789480149
47,-514.6829027186036,3436.5236448996725,3474.85154392319,1.7194598355800337,97.50056488213909,1.778048126199632e-10,-10.151051756143927,0.4629249959502962,1.9862548704595944e-05,-94.03930005985266
48,-110.5605520227298,-4362.4828190673525,4363.883589455773,4.687050911449491,100.93093356271629,8.070615250428033e-11,-10.770928127106178,0.9954875516366747,3.090548489237194e-05,-90.19928848184621
49,2606.2836711108826,-334.2366931185249,2627.62796859183,6.155638845997096,88.70389840820212,1.3477525406167032e-09,0.9425902433938611,0.3692665641219236,1.2162295553514427e-05,-98.29968822766818
50,1517.2987026506912,-4677.875952662928,4917.79613054136,5.026038596976093,98.01199954619682,1.5805201804360343e-10,-4.120684869562571,1.259615656009883,2.5449093428209376e-05,-91.8865533367439
51,3881.665213557724,-1662.7549491152658,4222.804619083322,5.8784711020752995,95.87798481844057,2.5834586701958755e-10,-2.7625676784805537,0.4807367971584178,1.062029324913209e-05,-99.47726900783289
52,-4654.782694202707,-998.4395642960206,4760.659985107173,3.352888530185123,100.29893832551485,9.334824716435599e-11,4.7430335530412515,0.49117360685763545,2.7487575046588077e-06,-111.21726827843898
53,-3315.3860507360637,-1645.1812586302788,3701.1357769154565,3.602216628197249,90.19280907137471,9.56575146306898e-10,-3.489962189994536,1.2564543488172897,5.807702610768539e-05,-84.71991245489622
54,-2720.4567932124614,-3082.1892147426197,4111.055280485967,3.989249470204881,92.67591018350612,5.40018927089017e-10,-4.327833912735231,0.937617748894949,3.5860967831256936e-05,-88.90755963156982
55,1924.924854141105,-3574.480217201528,4059.8330651955675,5.206374751419555,97.20578429489812,1.9029245563064064e-10,2.316457448124049,0.4239700855679933,4.479433850915997e-06,-106.97553550847934
56,-2233.7315034523303,-1465.756318297484,2671.703204726229,3.7223083326498436,89.65025188569881,1.0838640493562962e-09,-16.020359458207416,0.8579898920250094,0.0001786436362358661,-74.96024894971926
57,2035.590156686163,4175.4552030807245,4645.218341362599,1.1171878436740807,91.63568031735008,6.861703821847472e-10,-2.0798540960731917,0.8132033514699604,2.70649886170166e-05,-91.35184270363891
58,1192.0194760076201,3840.2236816526024,4020.9735582700555,1.269822431862984,93.67950043245867,4.2859781903082397e-10,-1.9757005418492557,0.8058644793068813,2.094459750764798e-05,-93.57855920649374
59,3374.3330715904654,82.51465787407312,3375.3418118456125,0.02444874725282956,91.27336005876711,7.458714676985929e-10,-1.6504383411315315,1.005780523528821,3.321674982478758e-05,-89.57285702702315
60,-1893.4041165678582,-4162.583693694454,4572.973010596835,4.285498584399372,91.71144055424337,6.743043239403451e-10,15.115046779104349,0.784661819852905,3.5756759588561993e-06,-108.93283448053916
61,-209.84095523805888,-1831.5959788125833,1843.5772444076342,4.598319054146071,93.73010889722829,4.236323435414669e-10,-11.627964286051496,2.092787748886431,0.0001642925815334564,-75.68764087220046
62,1524.0695277616367,1378.1695909135433,2054.784501297005,0.7351689405039435,88.43560695182417,1.4336373428888155e-09,4.193409694404754,1.3096837205978393,3.05995892588227e-05,-90.28568777724664
63,-1368.3920035596943,4127.969153129139,4348.864909903712,1.8908894767959594,95.25512291508255,2.981863153313745e-10,-0.020658148796557713,0.8977896925951911,1.5540012961650444e-05,-96.1709719070148
64,3489.9228744359025,1881.8372568273635,3964.9556278342498,0.49452939626984777,95.22735718243128,3.000988158478456e-10,1.3042549991259247,1.792713447377538,2.6725772494447535e-05,-91.46139433266683
65,-840.4606641058805,2167.3944635314506,2324.6446800438302,1.940719401010073,91.32622972552156,7.368465041971525e-10,3.1266493192689273,0.702717221866593,1.3308730934207986e-05,-97.51726644905126
66,-4241.2974915521745,-1882.3417517989724,4640.2386665356335,3.5592893322568786,99.5537098095982,1.108227745803003e-10,0.38826893635634263,0.9027324869079101,9.08782874752595e-06,-100.83079635361756
67,-824.9815250583863,3252.602506157451,3355.5949665818416,1.8191954503656218,88.06169383143725,1.562538104075043e-09,-7.885807947269212,1.110694702742444,0.00010884297564012873,-79.26399179269576
68,1394.4320168705221,-4266.218141957419,4488.324618879544,5.02829717285301,92.01941718667128,6.281426484739073e-10,2.7855074464291447,0.8697485003673178,1.581785015006106e-05,-96.01705031190944
69,1055.231876811623,2704.048930575806,2902.6530851597718,1.1987307279410768,91.6954844463162,6.7678629462814e-10,-9.00492231276906,0.0974475161493133,7.148956708384409e-06,-102.91514544228264
70,1551.9133146969089,-2939.9681739430603,3324.431951496622,5.198081156886525,89.7834894227313,1.051116994240483e-09,-2.69729440970776,1.1250107113496925,4.97561658519174e-05,-86.06306168981044
71,48.41126174092204,-1427.103094310277,1427.9239797879,4.74629872730042,89.93837593615199,1.0142906133854418e-09,-3.4265661358669512,0.8872105361734703,4.192144081476042e-05,-87.55127577934815
72,-2394.4578119720422,3931.83323293465,4603.557405411958,2.1178018955792424,97.90445272062168,1.620148145197638e-10,15.357275317507824,0.980600470978932,2.130127972981933e-06,-113.43188201048677
73,1379.6615424472811,2064.605569928906,2483.1556799946056,0.9817020968653025,89.27633216161604,1.1813178976833322e-09,-10.746238986195042,0.7490940958841088,8.872208009960282e-05,-81.03936559518657
74,-2185.815297949317,-1225.8552560927617,2506.094496550262,3.6527071958220656,92.13624008361789,6.114711786634769e-10,-3.8820303930688755,0.7005163374748742,2.708368685885616e-05,-91.34584400231985
75,2722.4841573449944,1368.1351353784482,3046.9187281008153,0.4656710766756397,97.61342838115024,1.732435848810252e-10,12.920632278031043,1.2720479590437022,3.782687397428162e-06,-108.44398865313639
76,3552.042744226187,-3296.236366764039,4845.84170628671,5.535123166365349,93.79687654276304,4.1716930485699994e-10,-2.1014614644866048,0.9944013605432334,2.586967399938404e-05,-91.74418054577792
77,-78.4463050606683,4714.820914405924,4715.473473331939,1.5874330281456828,100.71590636802927,8.480263817665709e-11,0.8043940804899726,2.211175923192664,1.856129505276714e-05,-94.62783404411765
78,805.4074342381961,1731.4922230394977,1909.6456356016465,1.1354135116349973,82.24422747162222,5.9645440844365854e-09,-17.557267727256598,0.27748993648469594,0.00016177047112755146,-75.82201494030377
79,726.8826795151164,2153.709121261949,2273.064321304171,1.2452980326209029,93.49650700938497,4.4704300017491847e-10,-0.7905105627279879,0.5595590823871452,1.2958243213794104e-05,-97.74907679016951
80,-3778.5743694534826,2922.4634305940544,4776.862649129694,2.4832640893513838,98.24673200190018,1.4973619737558362e-10,9.73282834788237,0.6795484364937556,2.7117047390280683e-06,-111.33514879499323
81,1863.9932158033332,-1601.5449333154825,2457.5225089486657,5.573373751803992,95.02672637652002,3.1428768378768615e-10,2.3057746482655075,1.2886865191166421,1.7519521249756055e-05,-95.12955482080585
82,-663.5468645615922,-4159.996183243389,4212.5838491440245,4.554214835368698,89.90685717768798,1.02167856577851e-09,-11.766449192092859,0.28600427362400127,3.542844763840904e-05,-89.01295728781537
83,2163.9687580814284,3610.9439284774353,4209.712204006413,1.0309059417622772,101.12830119970782,7.712050771350607e-11,-4.2067547852613,0.6802411190145056,9.695842669797388e-06,-100.2682879087119
84,-4875.494242370322,519.6331938886943,4903.1074599255035,3.03541287119987,101.09817889483666,7.765726846746002e-11,8.00380625728323,1.3539570582119849,4.747944491814307e-06,-106.46988551103027
85,3822.190858134497,-2872.563352758542,4781.29304389705,5.63869363619796,101.44093849293903,7.176391955652533e-11,5.193382922065294,1.0486446799945623,4.885536780197001e-06,-106.22175247875198
86,-2254.360683982521,470.29915711642406,2302.8945678581463,2.9359249052345167,92.82138657010582,5.222294304166722e-10,1.668364434720981,0.4109025237367771,7.74909987612791e-06,-102.21497371036199
87,4327.047093872869,384.6131736485433,4344.106794950792,0.08865284724629931,89.61152997332098,1.0935710449425676e-09,9.947371372654382,0.6344984247904782,6.675525834104023e-06,-103.51028907982055
88,-2957.5580703335313,-3718.2736756880195,4751.0744960176635,4.040452102564649,94.8420654215768,3.279392943584699e-10,1.5785172278651671,1.018958167188236,1.5386052930958304e-05,-96.25745499226603
89,-2687.7747478342367,-3860.9548521920606,4704.370889477233,4.104256639328841,89.75426201352508,1.0582147206760884e-09,-3.5438828582898907,0.8181786161458181,4.002479966743829e-05,-87.95341644576085
90,1926.476608851109,4288.342198517977,4701.19037436695,1.148578136232201,99.08166025499382,1.2354750360715467e-10,2.2407494774554486,1.711942600317299,1.4701739137512396e-05,-96.6526251589244
91,1028.3470746513208,1794.3946056460097,2068.175453561769,1.050399708718579,86.25536274873363,2.3684472966342443e-09,2.5305919955151253,1.439511974735828,5.2350103511383694e-05,-85.62164893923594
92,-1591.8322701185716,-1927.6156232756455,2499.9263923738235,4.022110861142096,85.50178893369359,2.8172222299161534e-09,8.590140166330917,1.5533172809233307,3.0666465156398514e-05,-90.26672533930022
93,2583.389625396298,-3386.1749058655037,4259.117567022361,5.364109432835927,93.35730836174763,4.616035751768446e-10,-1.8728808167534197,0.17836987245586788,4.754448248457903e-06,-106.45799568266506
94,-2117.598479114657,-1773.4039747638155,2762.0979302799547,3.83876138896369,86.40897629530228,2.286137620724884e-09,8.052789365056267,1.006309812120836,1.9038968894448115e-05,-94.4071310573284
95,-1194.8073807117164,3548.442714948315,3744.1968936305902,1.895585640027007,87.97494425068746,1.594063343179244e-09,7.419545393349991,1.3107532975333,2.227391083322696e-05,-93.04407007477218
96,-3829.609466376248,2624.039265253503,4642.358315614028,2.540870413002798,91.40277677355245,7.239729213414087e-10,8.677594752449979,1.518659378731159,1.5046718643817033e-05,-96.45116341784342
97,2813.133913280281,511.51254555280525,2859.259956405772,0.17986507950755923,97.13820191669922,1.932768363837468e-10,-20.002436273080118,1.4211782242325213,0.00019763336366672535,-74.08279471040662
98,4291.650540362314,5.654271548426036,4291.654265126547,0.0013175043549453077,96.50826405607773,2.2344651955277198e-10,-2.01551974620713,0.7261765886913161,1.3690049802139598e-05,-97.2718988049638
99,3330.7363401529547,1180.4198530732358,3533.7226259491476,0.3405910897216501,87.83476414109423,1.6463553750243399e-09,15.795366289670742,1.371363330907016,9.029132185228073e-06,-100.88707881641386
100,739.6461896247863,1331.3298659804689,1522.9956329149597,1.0636872117774743,80.97510343076524,7.988949151082767e-09,6.156967844815001,0.6263515230091783,2.755589834771976e-05,-91.1957082049254
101,1268.7612083150054,4223.908270911669,4410.346481264364,1.278994497169099,94.23641278441346,3.770150799314289e-10,-5.069422180738137,0.3669818004025432,1.2773061310604371e-05,-97.87409938416141
102,-4205.620744247409,-1949.7172199677009,4635.58443804907,3.5756969329539023,94.24524357615431,3.762492495554075e-10,-10.242347348336175,1.1844593731203854,7.470941876753208e-05,-82.53249273072163
103,4392.059122269993,-1922.412206908358,4794.356268237199,5.870605493994197,95.60471647932329,2.751239208410112e-10,1.8057252074048196,1.5493320098612922,2.0874804139078293e-05,-93.60755139704818
104,366.0879835442941,2370.868399627684,2398.9658980587164,1.4175953320465038,84.27822076366603,3.734031038552244e-09,-5.541453336616238,0.4260383605299624,4.927315069210773e-05,-86.14779315526717
105,1637.4634593176113,4181.092101601307,4490.30263375123,1.1975215897386928,97.92183358759347,1.6136771198837186e-10,11.297313099564345,1.0590650386671763,3.664082952026219e-06,-108.72069168543285
106,-2834.5691435955127,-1801.4610084602446,3358.5776743774145,3.707730123670452,95.58659721156481,2.762741674510088e-10,0.6724722933242602,0.8010552197084316,1.2322788068515469e-05,-98.18581970710254
107,1.8820562204483997,-3427.6087313885014,3427.609248094991,4.712938067570187,91.8041785117596,6.600580755153373e-10,0.3246510291851605,0.8471807458889544,2.0966918151063017e-05,-93.5693075890619
108,4486.788629996078,1131.8791044151035,4627.355888331221,0.2471133480696253,97.7105178030436,1.6941357990388377e-10,-5.246694504805855,0.46456648762309066,1.1062587353366957e-05,-99.12286495417345
109,2689.36863800446,-2989.954727388617,4021.5087893619607,5.444910089015809,92.24877748045209,5.958298433612934e-10,-1.984491402651166,0.5801979378825644,1.7797617835736703e-05,-94.992761971435
110,-563.641641867222,1178.3092672833602,1306.1794018482403,2.0169726186803576,81.21952822572968,7.551742578198756e-09,-7.337346970926625,1.4702187673321347,0.0002973533936999587,-70.53454198129346
111,2284.836425430229,3339.937545557697,4046.6851000786755,0.9708244289464983,89.9536736166771,1.0107241397123335e-09,1.5752918071394668,0.7635749460826987,2.024899154224425e-05,-93.87193159143395
112,2544.8044936643637,1944.9761486492116,3202.9614624263995,0.6525860207846698,86.42960623414277,2.2753037185195235e-09,-4.418089687225566,1.19832594208505,9.506028979901102e-05,-80.44001722977269
113,-3147.3686864291094,2170.6683061755884,3823.3140786168346,2.537828417865889,96.77366955729556,2.1020016096904622e-10,9.71943911339183,0.43224416530553256,2.046791977570924e-06,-113.77852163473545
114,-3374.201739231201,-258.83320225062164,3384.1146558026326,3.2181521836639266,97.83646353476419,1.6457112824327329e-10,-9.13276211889714,1.4392294098296874,5.283782768248278e-05,-85.54110075172991
115,-3377.774317962767,-571.4655400376745,3425.7746870655965,3.3091896728538615,90.62702556569185,8.655605285368337e-10,-2.3197291108625793,0.6085681106146149,2.3385376618013957e-05,-92.62111225759779
116,183.3567203823748,1405.312034155824,1417.2232005765925,1.441055201880485,87.74875849818116,1.679284000315294e-09,6.8591709052121725,0.6739658635396687,1.253838005797286e-05,-98.03517071026322
117,3021.263264867062,-3711.8409928939373,4785.99992396187,5.395579994694863,94.03649427343083,3.947758457801555e-10,-0.9832621692784344,0.8336104974270057,1.8548191441547398e-05,-94.63396813705522
118,-805.0340136981424,-950.0943668228977,1245.2947719634672,4.009452819759069,89.85772961471817,1.0333014493016805e-09,6.6472336732182375,0.8832220550857489,1.320753410961168e-05,-97.58356452307547
119,2570.498489173104,3560.278949109571,4391.246825027484,0.9454615768894709,90.21497546850219,9.517052238866767e-10,0.6858549703575565,0.2688081665894103,7.663037252795617e-06,-102.311980130034
120,1547.3042825788123,4316.3560178309535,4585.311310647536,1.2265917330690996,97.06387211333251,1.9661325297183247e-10,6.756815506751366,0.9578016843040653,6.169375655758837e-06,-104.19517428380878
121,-1508.841638132302,1484.0878728274536,2116.3931353213384,2.3644650494581203,82.92581485206662,5.098219324334011e-09,4.026583180722621,0.5210336223932606,2.3401615945471014e-05,-92.61508267552827
122,-69.73164336408685,3799.8426264780956,3800.48240202296,1.5891454596522698,89.86273835480605,1.0321104244861866e-09,15.140694769779545,1.433552082927232,8.058270094860875e-06,-101.87516252495004
123,-3928.4302640007204,-1800.637016228811,4321.441657980606,3.5713773316733493,98.77843699809782,1.3248182441907724e-10,5.577293817410533,1.7338620756688845,1.0500935881971981e-05,-99.57543903856453
124,-3234.133000451301,-2851.3005014418823,4311.557817556302,3.864163960193385,100.49823079002793,8.916140860284812e-11,12.294746621307283,0.3020839809082059,6.925941600926406e-07,-123.19041095317277
125,-495.6563252747385,-4515.258183057985,4542.381715846539,4.603053113121677,91.72349383955047,6.724354735093669e-10,2.2311963989258494,0.6412086391461598,1.2860707270851795e-05,-97.81470226174702
126,3198.530589130099,-604.5476627223883,3255.161410146053,6.096381033561071,87.52898133696083,1.766452103742448e-09,13.046418027027391,0.8603850929230019,8.052354922460872e-06,-101.88154074187607
127,1666.963251550423,2910.9201721308127,3354.4332949900254,1.0507235081958848,93.82288092534282,4.146788710056539e-10,-2.8144610798677245,0.662093591445832,1.8642252758097786e-05,-94.5900316942145
128,3913.9069304850323,2968.296056735593,4912.173545481759,0.6488536909857919,102.21620100094938,6.00315974158248e-11,-0.31816593735043036,0.4861276752518492,3.907046616439943e-06,-108.1630259171419
129,3874.0074351018006,1433.6926992325612,4130.7878622675335,0.35445029035576087,95.21559567896121,3.0091264083382786e-10,19.835177305370802,1.2824851809145805,2.267324632781975e-06,-112.88972204242368
130,-3510.0717528619,1394.5420511817595,3776.949992090608,2.763418354309449,99.12959666987454,1.2219131342047562e-10,-15.45204206692772,0.7811710199648839,5.115268011194245e-05,-85.82263196568108
131,193.76559284373923,1913.0169210025304,1922.8049420084417,1.469852623733864,85.14549934813547,3.0580886098441943e-09,-5.378915605454793,0.5668466484796422,5.822860638623932e-05,-84.69727192983468
132,-2824.4264550261278,350.733599851616,2846.119965482188,3.018046407177981,89.62689265262767,1.08970949417673e-09,-7.288968624795564,1.1168783787226342,8.533155940054387e-05,-81.37780625290455
133,-1484.862156981195,-945.3704428070125,1760.267280661654,3.7085414587154797,86.99836669909,1.996012837198942e-09,-5.398724097563962,1.5348789431028362,0.000127670922960063,-77.87815997196033
134,-1538.5577672446932,4624.913398429987,4874.113657489553,1.891947392645256,90.80811385543835,8.302112506691531e-10,-4.8356204956180715,0.6774226053729409,3.405924501640982e-05,-89.3552994084649
135,-3888.0151651087476,451.49295700985505,3914.142027870872,3.025986164567104,89.36934927863712,1.1562854802433924e-09,-11.475419551368509,0.19994462364088844,2.548081087453802e-05,-91.87573477083531
136,3818.442061751019,-707.1621446200631,3883.371998371135,6.100063540325382,88.2954912889486,1.480644750134753e-09,2.9583186220251374,1.4463985839776312,3.959109307550115e-05,-88.04804993242868
137,-1760.2313957831793,3821.0511802816104,4206.99972534255,2.002485269619755,96.28557738795172,2.352026774195802e-10,-1.3609231498149192,0.7671241398527369,1.3760459531229372e-05,-97.22734062023
138,-1754.9059985298966,-354.3127292555941,1790.3163334418755,3.3408129386285754,90.51616879734759,8.879389771080966e-10,-4.025521509663311,0.6104487745725192,2.8914578239251248e-05,-90.77766246208994
139,2330.375251578997,1408.8309770221551,2723.1330365938925,0.5437591967210078,96.03656889592264,2.490824394316202e-10,4.889886830220126,0.6027515163197061,5.417707142583087e-06,-105.32368789111325
140,2747.6666339627645,99.63628287502848,2749.4725531013073,0.03624626221166357,93.6137330107635,4.351376870314993e-10,6.469714504155051,0.8748278057809835,8.664633601701257e-06,-101.24499494592771
141,2736.9610937629386,1089.3830693449431,2945.795563264265,0.37880393485169617,96.34320888899153,2.321021220414709e-10,-2.933211578505253,0.49465401848196755,1.056335015425321e-05,-99.5239656570297
142,-742.8547734931262,2769.817760086919,2867.703547892362,1.832826220683759,93.64615475921809,4.319013127547003e-10,-2.800993314484206,1.1239086272157202,3.224578341766366e-05,-89.83054107720346
143,4188.558254185222,918.9783809456081,4288.186273163581,0.21597991401415031,98.79620040889893,1.3194105704623223e-10,2.350685191705892,0.8888943788395117,7.789433603960477e-06,-102.16988128888865
144,-1364.2557598473672,2805.3494033406555,3119.4837799066195,2.023428125607286,91.48529760073535,7.103464917695525e-10,-8.819878677076147,0.5005528253100278,3.682807092457331e-05,-88.6764203470056
145,4437.906541104784,882.9398481218898,4524.886434263532,0.1963897165179648,97.28789255038058,1.8672855866774258e-10,10.303600011593941,0.46291114062820327,1.9316258322967423e-06,-114.28153540859519
146,-1221.8746726339502,-3801.8983575634556,3993.4206936995784,4.401429817559468,90.62863213952623,8.652403932878637e-10,-2.6611045152711665,0.8388489140278335,3.3520258984225834e-05,-89.49385243253164
